"D","real_coefficients_prf_sum","noise_coefficients_prf_sum","coefficient_distance","coefficient_refit_distance","linear_fit_distance","linear_refit_distance","names","id"
0.107688290201846,0.462551174940998,50.0585231321121,12.2529852355548,6.94251794073451,144.649899520223,69.2121343820493,"Federov with Uniform Sample",7
0.163512165713409,0.384045291205493,57.3519031578428,9.76042558818175,3.73192901299404,121.013644594367,53.8325196603089,"Federov with Biased Sample",7
0.108648777091859,1.53659491649417,41.2036223300004,15.2661770102536,14.3144866063898,174.227670764615,137.760568280551,"Federov with Uniform Sample",8
0.164107912397057,2.03853519032542,62.9314955163582,12.3245173596889,15.9140386549004,144.885510991479,161.527886496187,"Federov with Biased Sample",8
0.110092706214558,2.62621489625664,44.277795336502,16.0932558154161,14.7412891538341,184.557264217034,149.300780343624,"Federov with Uniform Sample",9
0.164439427662022,1.41875722374114,58.6917899664726,13.0500176059765,11.7888984999982,154.841020784568,126.981441326873,"Federov with Biased Sample",9
0.109891672897173,1.39165903717951,41.6428351760658,21.6528284397122,14.0402702095833,180.369341381701,120.990295129169,"Federov with Uniform Sample",10
0.163411648766491,2.45310773421745,58.7692173767741,11.4142581333438,16.2123087186392,142.39097647411,177.711015814284,"Federov with Biased Sample",10
0.109909619666517,1.64375236960994,50.213369717966,14.6326422370697,10.7220273771927,162.635338645448,142.92940196039,"Federov with Uniform Sample",11
0.165408378707758,0.321576787005996,43.3835265854963,10.0765123174633,10.1650171636392,126.884667608751,119.978822320041,"Federov with Biased Sample",11
0.109583956404471,0.819635318800673,41.8301782429575,14.0900251132141,10.8120227398681,181.032739038227,113.914751843278,"Federov with Uniform Sample",12
0.162378296007434,0.394743431188305,55.9278197645322,9.36260953353127,6.92769536998104,109.770548302004,71.3577761452618,"Federov with Biased Sample",12
0.107891553862288,1.39446495754029,52.2837741860631,15.4391375599539,14.5870096761335,189.954159566322,139.505323083251,"Federov with Uniform Sample",13
0.163767772159159,1.39557048568678,56.0332786170529,9.82630513462894,10.5395524056914,118.489295589084,106.878623816968,"Federov with Biased Sample",13
0.10890835814275,2.2332973631977,51.5562116259778,14.8346071406302,12.7898250472977,178.635795547261,157.39137839133,"Federov with Uniform Sample",14
0.166254535395368,0.314772071572442,30.2120320709408,23.8440182570889,5.24295325473278,254.527819363592,66.7318021756264,"Federov with Biased Sample",14
0.108991907023797,1.63676789279448,53.5708952338514,17.8343473563739,10.6482471856893,206.097752587235,114.155337310729,"Federov with Uniform Sample",15
0.165589250500903,1.37099576902496,55.4971624138399,11.9189839097785,7.48430447000962,151.411692429227,76.0627067465511,"Federov with Biased Sample",15
0.10960494180747,4.30015725857373,59.338644762418,15.5647867566486,20.3419557604298,176.196769425539,209.116614993027,"Federov with Uniform Sample",16
0.164629142639149,2.81887209478938,60.881837134784,13.4506489466117,8.55920633338665,148.605158589208,104.679878279573,"Federov with Biased Sample",16
0.107901143704647,1.23146580343177,59.4137245846847,15.5326270246273,15.5082924860686,166.396688409804,156.334220032082,"Federov with Uniform Sample",17
0.163678024040029,1.58953113238904,63.6481240926089,10.8343788059065,14.444527116417,134.748139015683,147.175694859549,"Federov with Biased Sample",17
0.109272060593042,0.8961850506274,50.4991945041093,13.6066162428684,7.45001970258403,152.843490895793,80.030493270751,"Federov with Uniform Sample",18
0.164703109614676,0.27989597183306,33.9219265064611,14.4677168076189,4.00732599303143,162.663443892491,44.2705149230327,"Federov with Biased Sample",18
0.10889737119555,2.81636749812355,50.7197334303562,18.0945756702603,12.6690590908226,227.902570328992,132.697000207363,"Federov with Uniform Sample",19
0.165638654188734,2.61540837062042,53.6205700216884,12.5681632463403,10.292300972118,164.26143498573,112.805851524875,"Federov with Biased Sample",19
0.108512152666574,1.59974004623432,63.8886660919585,14.7546411513547,13.1858894810802,146.754219748017,127.27322959429,"Federov with Uniform Sample",20
0.164486928924885,0.365593640883299,40.3134032483683,14.6182389660418,9.24632047656701,167.71117530281,100.461768961913,"Federov with Biased Sample",20
0.110241395627789,2.90307118926445,57.2452918721907,13.6783035691474,18.6467243130327,161.146474854321,200.805047252102,"Federov with Uniform Sample",21
0.164431996800682,1.55943698057543,58.3802347249845,12.4272093312457,17.9512788118948,161.784485392865,186.426202625997,"Federov with Biased Sample",21
0.108901580614669,2.47492140041765,40.7358428308474,17.1699550420181,10.5084003955152,199.610237406806,116.710551672522,"Federov with Uniform Sample",22
0.164963789314437,0.954647251385472,43.7695860132604,19.228478891509,4.936275500582,210.456103507204,60.8651004630428,"Federov with Biased Sample",22
0.109519337096392,0.979300071641994,56.6791594964792,17.2450216007217,14.0304743747467,192.711592977945,140.712372822867,"Federov with Uniform Sample",23
0.164245229447777,0.26046298086796,54.913014524696,12.3094480672172,7.11816454426269,135.636099088865,82.8250043136899,"Federov with Biased Sample",23
0.108395718317321,0.157357515873911,47.2909751706865,14.7347214827676,8.37519292392137,176.80809439493,89.3691751197535,"Federov with Uniform Sample",24
0.164400152648599,0.0861146538474779,40.0836241516344,12.5304732771771,10.071299171338,157.735925922416,113.798633448199,"Federov with Biased Sample",24
0.11009327068279,0.197673230297143,40.4783731826146,11.684503710057,4.82410379919263,149.41353313136,69.3404485154946,"Federov with Uniform Sample",25
0.165462267435641,0.584595733131118,32.5853384850376,12.0857309675565,4.83942973963562,147.396615719912,62.3666352168082,"Federov with Biased Sample",25
0.109030873401425,0.215391444727642,38.7494316264799,15.0212468851321,6.69656780359202,161.177361715152,65.0027977553849,"Federov with Uniform Sample",26
0.166543318678836,0.880267204257298,52.1926306211706,11.1696385527768,8.92882294112921,136.15619563858,87.0744376995904,"Federov with Biased Sample",26
0.108955253096257,0.136678150494962,27.7504365393566,17.7058359931225,5.61755566469595,193.094538032462,71.8825924436032,"Federov with Uniform Sample",27
0.163129253740432,1.91080095254888,48.4095084242109,16.3784628313419,12.1372913416393,176.169955379723,118.582448866925,"Federov with Biased Sample",27
0.10884651908175,1.24665976889582,59.6931351368154,14.2343742281018,9.48768233589371,167.308996584903,108.692012028393,"Federov with Uniform Sample",28
0.16533091091282,1.15027384930331,50.0356134776704,14.3014159947935,10.2713151717035,163.962391987328,113.879064267622,"Federov with Biased Sample",28
0.109316228377207,1.70722037219071,66.9299928578796,12.7738728378236,12.2016494636073,149.157861190601,125.353810496484,"Federov with Uniform Sample",29
0.165490662468636,0.206204454762034,54.065567414133,13.7731508670111,5.50252438618296,145.397331405707,56.7211648189849,"Federov with Biased Sample",29
0.107761315658011,0.886450823630732,57.8780564660292,13.2010950841299,12.8229515934281,150.748021097895,145.879057787795,"Federov with Uniform Sample",30
0.162127278235152,1.36355620227569,62.4069497033467,9.52620293234311,12.3981402582186,121.162507625193,144.510742091635,"Federov with Biased Sample",30
0.109468674102689,3.5282439053506,53.3698462275629,11.8435773220972,8.68857441621604,144.06669780568,89.811191062328,"Federov with Uniform Sample",31
0.163781180676842,1.49489340604494,46.0198781441504,12.0080713505895,7.61479900579933,144.235291733078,83.1394621789869,"Federov with Biased Sample",31
0.10946808746116,0.699047149909128,47.8894772053371,13.3159695059606,7.57514165014802,160.521468354908,83.9966513379407,"Federov with Uniform Sample",32
0.164353154662907,0.810050404700593,47.628245795795,10.3923227112513,5.47249562593569,137.332163510067,67.415543102889,"Federov with Biased Sample",32
0.108412611567244,0.325571821684878,40.9700891755815,16.8960509044935,9.94001426390485,189.276996139358,117.326761097826,"Federov with Uniform Sample",33
0.16569382836483,0.282577628008904,40.413033364655,13.8050084745443,6.76081420481442,157.488013661352,96.7859878426909,"Federov with Biased Sample",33
0.109682165707932,1.11497914514916,44.9679729691588,17.4579296390127,12.1837099469767,198.612334421119,125.562749453444,"Federov with Uniform Sample",34
0.164438035318288,0.969749987933585,41.5443398827314,11.5641565187137,9.87649246333522,140.46646040923,109.857605144335,"Federov with Biased Sample",34
0.107871735191733,1.45509055512781,48.6296946424001,14.9915412651441,9.25403060037016,179.864910358845,118.773793258493,"Federov with Uniform Sample",35
0.164966284060593,1.09532552540257,47.2168220102914,14.0938196166477,9.05425205366534,161.237806990758,112.529229235315,"Federov with Biased Sample",35
0.109196027432535,2.62469154218525,54.6161228977014,15.7250034859048,15.265731931094,160.426619300402,168.260976903547,"Federov with Uniform Sample",36
0.165766634597921,0.827498107823154,36.1547226935132,12.2338936108018,8.46585365075325,143.791856194489,97.3685973631007,"Federov with Biased Sample",36
0.108587341185981,2.89218967129609,57.4389920671771,16.600583242596,16.6624832540826,205.31494560966,185.288558720179,"Federov with Uniform Sample",37
0.165918425318223,0.519808537287427,40.1297489518979,16.66124799866,9.7949180695325,189.911454581019,102.556928540185,"Federov with Biased Sample",37
0.10871794693307,0.329959539258615,32.5752327250506,17.4577398380629,7.57626611714956,196.919486855142,74.8789716715448,"Federov with Uniform Sample",38
0.164228444459798,1.56454801605812,49.7822860988276,12.9717145726423,8.91752628868398,149.676777798182,86.7461630400657,"Federov with Biased Sample",38
0.108840635281234,1.00750325341212,54.107554588517,15.3930641889719,12.2219493921467,173.882046038852,125.894821241665,"Federov with Uniform Sample",39
0.164795939878848,0.0897920789116636,48.2871193847985,11.153849342254,3.90679320723615,141.332883595356,41.5209856267546,"Federov with Biased Sample",39
0.107882960033811,1.90154892303016,58.3079238901815,16.8915130669612,11.602618300475,196.259099357308,116.069677721316,"Federov with Uniform Sample",40
0.166411917815249,0.50506177067433,47.1133517190069,12.9972471448323,6.94289060059559,145.850292278328,74.4251574118155,"Federov with Biased Sample",40
0.108164489062382,1.43443227255815,65.7855450702213,14.2336870063338,15.2268740839016,166.51433179467,150.281950984137,"Federov with Uniform Sample",41
0.164543838806651,0.543110627818679,53.5730939218531,12.8633515260065,5.05361376517653,154.436800342128,64.5701912178592,"Federov with Biased Sample",41
0.10796365896816,1.00673309399807,50.0056071517733,15.2203756973529,10.5034137644384,160.848926825516,110.731379951212,"Federov with Uniform Sample",42
0.165033062858857,1.13297917315808,62.4868645844271,12.5203230976532,11.5434356194039,159.258893989307,131.136087641729,"Federov with Biased Sample",42
0.107352098449091,1.64768464726565,56.4718058303201,13.7545148630464,16.3160251429143,149.038528238473,184.288887828599,"Federov with Uniform Sample",43
0.163224671998962,1.33123012781452,44.5630115510747,13.4272269037338,13.8571955954475,166.654677350889,143.965874795553,"Federov with Biased Sample",43
0.108206445183715,1.7780357215043,56.7093607622083,15.6344158289725,13.9183029783726,160.462461562155,120.89394306818,"Federov with Uniform Sample",44
0.165030034274894,1.47692967946915,65.2416757711421,11.7206789380934,12.3377718135618,143.248101122326,130.272297784508,"Federov with Biased Sample",44
0.107649404259776,3.7857163457456,60.1343512017737,18.7457810515413,16.3110830388084,207.232677254026,154.508808962942,"Federov with Uniform Sample",45
0.164683143853218,1.26443704530058,66.5650838066149,9.56862851600824,14.9132181700809,121.756874843142,183.112292329605,"Federov with Biased Sample",45
0.109734853627454,1.7549211542342,50.6050455715824,15.4830992173541,8.23205029636814,162.458690857137,88.9292430243387,"Federov with Uniform Sample",46
0.166274314531925,0.416790684952913,38.3830389324084,13.6905567943673,3.8993221803033,157.659279972498,44.0812460747346,"Federov with Biased Sample",46
0.107493980303122,1.5358514454614,46.3594778036252,15.8380240161825,7.79028224732624,183.108300931909,84.6423463290722,"Federov with Uniform Sample",47
0.164259314332281,1.67415739055952,47.1484017764968,11.8068183517435,10.0649572235799,144.505490862098,106.135485614558,"Federov with Biased Sample",47
0.109145257002059,0.805896138130676,43.4463694646117,14.5286029422747,11.174718615184,155.657047609821,120.075446063897,"Federov with Uniform Sample",48
0.162602320753542,0.527644791730125,44.9986476423151,13.001875927604,9.72327625140428,177.780878179363,109.306973104093,"Federov with Biased Sample",48
0.108931919454424,2.68577547391894,39.3027239166469,16.515172146377,9.57147059640583,194.275684630238,101.321971361953,"Federov with Uniform Sample",49
0.165927867434851,1.20460217355647,59.0194041799113,11.6433376344456,9.85994525044055,136.711318334098,92.8751475711158,"Federov with Biased Sample",49
0.109216433519046,0.257796836509454,39.76040911208,15.1523973595746,10.1541111472037,192.330780258307,93.9677625977674,"Federov with Uniform Sample",50
0.162747253566535,0.319077975840236,50.0100292709539,12.6610299330639,13.2264647002457,159.13103191586,141.076381930597,"Federov with Biased Sample",50
0.109905072755383,1.78555372028688,39.4154166474362,17.0150217981508,9.12243261720009,202.760754435181,84.7418166950123,"Federov with Uniform Sample",51
0.166069810828237,2.81493083909652,54.490508907622,9.77131536990253,8.46968640865285,120.597416301968,86.1698737424637,"Federov with Biased Sample",51
0.107136878903158,1.87257752702562,44.6991359515832,15.0722301820169,12.6187871125009,175.163772170225,111.327671476311,"Federov with Uniform Sample",52
0.163333205479368,0.883524212116848,33.8247363287043,12.4915443899156,9.6779252250736,146.993937676214,102.618951667817,"Federov with Biased Sample",52
0.109568146218542,0.393967250247148,33.2127519212105,17.167043236249,8.54937884633911,205.930408212058,117.26666066831,"Federov with Uniform Sample",53
0.165088181590052,1.1947454508484,55.3025978591581,11.1080368309558,12.3799595826182,136.638727381537,150.928530956333,"Federov with Biased Sample",53
0.109604113384171,1.78471727058766,57.9861952959485,11.7691685459901,7.85189273324087,132.43523242648,83.7672140650197,"Federov with Uniform Sample",54
0.164392392409109,3.20314833185573,60.6592068658897,11.6030761302557,7.96140508837673,149.206667309324,95.4105116206486,"Federov with Biased Sample",54
0.108106314126098,3.08429497749883,49.367713168453,17.4526478121039,13.091460724459,199.887646000188,132.329219628204,"Federov with Uniform Sample",55
0.164911141609473,0.966285005343181,31.4820135508702,10.9343632498579,8.20433464636474,143.274711611801,99.8158876129789,"Federov with Biased Sample",55
0.110259326555176,3.09068798150603,70.3084004992298,13.8034000261972,11.7367408069716,142.078932590672,94.9159657569454,"Federov with Uniform Sample",56
0.164920279439705,1.35861478372872,58.3629595621854,10.5713476927319,8.80021039957754,129.521313350194,95.590988162459,"Federov with Biased Sample",56
0.11033697197946,3.45700387308993,66.3689417853479,10.6676622809614,13.9324430047715,139.171670430227,176.855823687979,"Federov with Uniform Sample",57
0.163808038679759,2.44875040538931,60.9614783026357,11.3699449215096,10.44696566732,144.068243633285,110.68588035126,"Federov with Biased Sample",57
0.108530735379749,1.88582334090839,49.1243833698463,16.1964121785128,14.2877930591635,195.197647828659,142.13168066533,"Federov with Uniform Sample",58
0.164777344556769,2.23697342346841,60.8981212410509,13.6985176090138,15.9881135718294,159.889130532079,165.8994663572,"Federov with Biased Sample",58
0.108553091704588,2.31812415458091,58.4106360758028,13.6544006300075,9.84954145120931,160.955443250923,110.019505231632,"Federov with Uniform Sample",59
0.165160139430857,1.34597565058097,45.496774674223,13.368547779384,7.95718057431002,149.861873664791,87.7176078410743,"Federov with Biased Sample",59
0.109431225096734,1.76170376911354,49.1016307245677,11.2154059488314,3.55201229501754,135.581383154082,53.2266006938752,"Federov with Uniform Sample",60
0.165471002299043,1.70516789962682,68.1291111409175,10.8546299900974,10.6750802030554,127.44030933836,114.808012581887,"Federov with Biased Sample",60
0.108362908932587,1.11603693652976,64.8057515293549,13.1291535170766,6.61827045281082,140.816965788835,73.485630923436,"Federov with Uniform Sample",61
0.163571044726104,0.289200767744484,49.4519512222272,9.81589033109314,3.99655825277538,124.212310676708,52.090784851256,"Federov with Biased Sample",61
0.109411940911439,1.48745861814447,56.1676562220225,12.2518705356977,16.8675173606372,153.167082574327,176.791010444438,"Federov with Uniform Sample",62
0.165623147975482,0.586166939270703,57.6090395815842,10.2379383107616,8.97132615651515,124.5124005625,103.558616111903,"Federov with Biased Sample",62
0.108822756737899,2.7676249227175,47.4022018755548,21.589404611503,13.411527707287,199.104097345756,138.034469599333,"Federov with Uniform Sample",63
0.166282786087177,1.71194385407941,58.9051232333561,11.9351726489131,12.464896541975,144.825025248199,128.836561043506,"Federov with Biased Sample",63
0.108904221523351,3.51890250406702,62.0787097087294,19.2544195325519,15.8406588331468,180.500625923982,160.52612654858,"Federov with Uniform Sample",64
0.164742638211961,1.75717675498439,39.442944738461,14.3752170130969,11.4767729452057,176.111126968,121.855459725193,"Federov with Biased Sample",64
0.109011490718555,2.31549757099435,57.4416322526516,14.2638101714774,9.56664156995637,174.172242718858,110.920312081002,"Federov with Uniform Sample",65
0.165400372915798,1.98018527087195,51.1699727864677,10.3716421780228,7.21389437500933,124.988439606711,85.3333940755188,"Federov with Biased Sample",65
0.10875346335912,4.35855122438404,60.7357052196605,11.5554233958627,16.4881016135435,134.858167218722,168.118252951121,"Federov with Uniform Sample",66
0.162285115355144,1.67716835894527,41.7967836530692,12.2213329006749,12.8621046347619,166.323531214684,133.941553394735,"Federov with Biased Sample",66
0.108204074378082,2.23031104238572,42.7305662286688,12.2200392332955,8.60581105422873,149.474800516819,90.3693442191905,"Federov with Uniform Sample",67
0.164069777668509,2.14765792864252,46.9800414137717,12.4860958545079,8.05377514655247,158.574615759964,90.8037245089795,"Federov with Biased Sample",67
0.108233380885173,1.04425227963486,41.6880610651207,19.972085249444,9.2586565756348,173.296678225191,99.162628676946,"Federov with Uniform Sample",68
0.165949242299618,1.28145118494828,45.385217611831,13.4011095893505,12.2748657305761,170.23480702623,129.608058923412,"Federov with Biased Sample",68
0.106855339386508,2.57104983158981,55.0787083109282,17.6251613984503,11.6857653546546,198.885724741303,113.203003208312,"Federov with Uniform Sample",69
0.165078260564825,1.01509558489184,47.0752642266183,12.8497516108307,10.8851360749434,156.225027978239,121.937357149177,"Federov with Biased Sample",69
0.10961253211982,1.66352725198927,40.307346509021,16.4788817349672,12.5355597643855,191.676972552129,121.937202184557,"Federov with Uniform Sample",70
0.164844756156026,2.22846598341457,60.2124920335931,14.905121128735,13.154586851434,159.192964791533,135.825591623431,"Federov with Biased Sample",70
0.109388290117005,3.73230114014281,50.314304666328,15.002881539553,14.7348650492689,171.942395854261,146.243137889686,"Federov with Uniform Sample",71
0.164595150953628,3.22467615206061,56.9425805152961,11.3073598251567,18.150411267964,149.212657090068,198.687414657273,"Federov with Biased Sample",71
0.108027833548169,1.42690979255549,50.2534591546825,15.4908842224602,14.0572850324345,186.647983464356,149.73970702986,"Federov with Uniform Sample",72
0.165797339197324,1.48236728005977,50.1997020696868,11.8960707165942,12.7873091052964,153.295558031244,147.56174589746,"Federov with Biased Sample",72
0.109543443921168,1.80765179670034,53.6762014625632,14.9223601974272,10.1830243070486,185.464114968264,97.1026668631879,"Federov with Uniform Sample",73
0.164621375448717,0.908998332769249,53.9606080653632,14.5770857866366,10.4931185431331,175.095010908771,101.73390566856,"Federov with Biased Sample",73
0.108801402547776,0.957649156482888,46.6585514067214,17.8558522883228,4.73839311607728,200.603333971374,66.9720286893995,"Federov with Uniform Sample",74
0.16528984485948,1.55742464951465,72.2053460784461,10.2774815905205,10.7100089589912,123.182346901311,114.291522751295,"Federov with Biased Sample",74
0.108758539240906,2.08144513146432,67.8196214427028,15.5516044506353,13.4641407036402,150.810600596199,138.337046709193,"Federov with Uniform Sample",75
0.165959978746214,0.175102109483435,48.3762236384964,12.9815791084388,9.13962978511377,171.938711638745,98.1729590686807,"Federov with Biased Sample",75
0.107905553710114,2.09515936162569,45.3639517958943,16.7834421780613,12.2318099604173,184.045070401637,126.392980861321,"Federov with Uniform Sample",76
0.166170296094288,0.199004290808915,18.5831550684756,13.0242247575284,6.91068783438914,151.115962886907,95.5644466357798,"Federov with Biased Sample",76
0.107739785810829,1.06713094768469,44.6628478103342,18.6935595418575,6.27517895053352,215.647347598963,85.1120224152804,"Federov with Uniform Sample",77
0.165103288411644,0.273003160226749,50.0760740098542,11.3064343791056,4.18364508478258,136.798091606153,41.7506043789195,"Federov with Biased Sample",77
0.108260023567509,0.784159526107837,47.9294827171637,15.6656424003721,7.23188553199719,182.018199120248,77.3335196414086,"Federov with Uniform Sample",78
0.165122655854058,1.04280499587317,68.2316665353522,10.6069474333294,13.037163841731,122.429456337316,128.269161181316,"Federov with Biased Sample",78
0.10809708257597,2.26433861017183,50.6506771355407,14.204317021757,11.2892350245588,174.774231909268,120.82161107295,"Federov with Uniform Sample",79
0.164003042662843,1.64790855466414,50.2830562086949,11.8557350977159,9.86831763810131,136.955033032287,109.315837630607,"Federov with Biased Sample",79
0.107699192562729,1.38845282950903,45.7337414859604,13.4389756386955,12.7654302584981,158.703656260222,119.342758369729,"Federov with Uniform Sample",80
0.166038277992972,1.1950551264711,55.162839964822,11.17638255376,10.2811752241322,131.53246113744,124.301849536162,"Federov with Biased Sample",80
0.107226569159567,1.11661483383179,48.0157128655917,13.4139769382048,6.58572594236577,170.575172725131,68.732613527621,"Federov with Uniform Sample",81
0.164021474222236,0.0247047877817064,35.3024886920401,12.0011310459521,3.0171101868002,141.423028855187,39.1808357560829,"Federov with Biased Sample",81
0.108581330377417,1.618295811826,60.1622595757147,12.8570347812605,13.7417042604299,146.310737253368,145.822212046041,"Federov with Uniform Sample",82
0.165373180424858,0.204371795767727,54.4071783389267,10.9363808940887,11.8983023609328,136.293792020362,117.948249052419,"Federov with Biased Sample",82
0.109675036694747,1.27142044819329,32.6211769935303,17.1707633766623,7.28945113369584,206.591563470616,90.1364634582474,"Federov with Uniform Sample",83
0.163514846557381,1.69956003126272,41.5197680396728,13.1111000012366,9.17380513826916,149.956661313431,110.857121302615,"Federov with Biased Sample",83
0.109230659795822,1.90378343055197,62.5291952176079,13.948679187513,13.4563844885667,165.256056307108,145.249758680367,"Federov with Uniform Sample",84
0.165268626506921,1.6758234417108,62.1395724090057,12.3320174940958,10.3831145395641,140.297539809084,118.346847439101,"Federov with Biased Sample",84
0.108031211668032,4.22058921002679,51.6262081562267,18.5187501620262,10.992668587647,180.171257020286,116.766213817426,"Federov with Uniform Sample",85
0.164248637171865,2.34408217662855,55.727706550345,14.8588013197652,10.1001212671307,174.825674896904,127.391842395578,"Federov with Biased Sample",85
0.108499578280748,3.17677465071746,62.9095334236963,16.505738052199,11.8626788387414,171.865783584094,125.401951533818,"Federov with Uniform Sample",86
0.165588524814744,0.849452215307792,46.771948580618,13.668332339194,7.12335180207349,166.752173031744,89.627099739247,"Federov with Biased Sample",86
0.110068157258618,4.32929184634587,46.8018025410245,19.472278240959,12.5914550609189,183.312135114028,122.858290464341,"Federov with Uniform Sample",87
0.16453492362036,1.16228914547638,44.3980952353395,13.1854234497938,13.0046431854511,167.576807067128,142.522007567823,"Federov with Biased Sample",87
0.107589662266902,1.99339685782117,49.7096167422964,12.5273505435084,14.154569370629,150.24874830911,134.697564867289,"Federov with Uniform Sample",88
0.164111139760302,2.21098287687294,62.2475028786951,10.5865764273314,15.8515035167359,132.221998932315,177.551836604338,"Federov with Biased Sample",88
0.1081759599011,0.911159621855726,41.7978189240938,16.8004361593331,9.89100089384698,185.274366660236,125.782315882998,"Federov with Uniform Sample",89
0.164631414562448,1.49981574609185,44.7406101905412,14.226091097911,12.882555467703,168.529826786451,141.211754199845,"Federov with Biased Sample",89
0.108265058428053,1.94992263781787,40.3556835145647,13.8989028491181,14.7086337018158,163.531490816095,156.740206585405,"Federov with Uniform Sample",90
0.163255384162306,0.460726653583479,50.7099601539531,10.210979189485,11.0005238586805,126.209043051653,114.307033917612,"Federov with Biased Sample",90
0.111139093548726,0.781675482658795,30.4440886257001,19.0637359916013,9.84702483310959,235.554474920617,95.132296576305,"Federov with Uniform Sample",91
0.164173353415223,1.54763031652156,49.9143610000063,11.7586893762414,5.11737963836323,158.723641505483,74.9549952460036,"Federov with Biased Sample",91
0.107118670121783,1.69663694289027,51.0997002541464,15.3166076528687,16.4488767948516,178.912585508253,181.688122665596,"Federov with Uniform Sample",92
0.165078762673824,1.33158833892701,48.7882869328678,14.081271076495,14.0596017882795,159.723596603262,160.101543428561,"Federov with Biased Sample",92
0.108212069892844,1.73896953254395,55.6860913214081,14.602028090479,7.1389240233584,165.23388958197,95.9481712179098,"Federov with Uniform Sample",93
0.16521437486956,0.640665222785826,52.4375908873703,14.2860901995383,8.28142642028919,166.984247356357,79.5247464539497,"Federov with Biased Sample",93
0.108339599507228,0.799719914619447,35.7555222516956,14.739254107774,11.2497441232424,185.714207980564,118.04587043593,"Federov with Uniform Sample",94
0.165062423119755,1.80843775289231,63.4632382241,11.1880034673807,16.6402761771589,131.216057136433,157.370936051628,"Federov with Biased Sample",94
0.109066298544146,1.11219318214313,62.6807177216866,12.4585118147538,6.97256765118453,138.712951922259,90.5543999362124,"Federov with Uniform Sample",95
0.163801725451073,0.286447518278936,55.6978797601804,11.476926308538,4.47435729681019,136.159780347523,49.6196144204611,"Federov with Biased Sample",95
0.109950315455631,2.96584494702748,56.7093521361149,18.3584646793845,13.9611090521734,205.638989444865,145.52728533619,"Federov with Uniform Sample",96
0.165048446348269,0.1460039452119,48.826858705701,11.5742843296438,12.1615460413596,132.457423996904,124.082042873616,"Federov with Biased Sample",96
0.109214867916098,3.41181301689659,60.6768158512933,12.5114571070732,9.24673776221599,142.960733314639,95.3665271673357,"Federov with Uniform Sample",97
0.164179406230209,1.20415945437014,56.7814489627717,9.29511434828262,4.33336764728558,116.528185959076,46.7877792354429,"Federov with Biased Sample",97
0.110562915847338,2.66204874696491,56.0939413094416,13.8181363160303,12.5664699350775,157.959244175543,132.775601324551,"Federov with Uniform Sample",98
0.166089023042553,0.83109164410743,44.9730938194109,14.7086112556755,7.63891396468253,175.673766673091,97.6023927428253,"Federov with Biased Sample",98
0.109590208877259,1.04719402101425,58.4176837991039,12.4675119766007,13.9970970568213,145.920983917341,146.954684724833,"Federov with Uniform Sample",99
0.164213429138975,0.909098901122852,62.8725646140915,10.3158006676977,12.6111489772502,137.473609628144,154.062167434604,"Federov with Biased Sample",99
0.107939152693114,1.44333484874005,49.9617403343334,13.2515263534578,10.5068409447661,163.609960107253,106.327774347559,"Federov with Uniform Sample",100
0.16362927426518,0.809959690730882,39.1370874858103,13.1540767765977,11.3850783340403,155.452724123072,124.196944133172,"Federov with Biased Sample",100
